run,epoch,batch,batch_loss,elapsed
train,9,18921,0.3539299964904785,21.3174250125885
train,9,18922,0.3532473146915436,21.3415367603302
train,9,18923,0.2821944057941437,21.36365294456482
train,9,18924,0.5379798412322998,21.385072708129883
train,9,18925,0.3845692574977875,21.407687187194824
train,9,18926,0.40891265869140625,21.42967176437378
train,9,18927,0.3743969202041626,21.45252513885498
train,9,18928,0.3008258640766144,21.476166009902954
train,9,18929,0.2846101224422455,21.497599363327026
train,9,18930,0.3550359308719635,21.52209758758545
train,9,18931,0.3040142357349396,21.546658039093018
train,9,18932,0.31462791562080383,21.56798028945923
train,9,18933,0.3521265983581543,21.58963108062744
train,9,18934,0.359175443649292,21.612284421920776
train,9,18935,0.274673193693161,21.63444209098816
train,9,18936,0.3300696611404419,21.656970977783203
train,9,18937,0.4924178123474121,21.679988384246826
train,9,18938,0.3616735339164734,21.701122045516968
train,9,18939,0.35005953907966614,21.725393056869507
train,9,18940,0.3323524296283722,21.749452114105225
train,9,18941,0.35817772150039673,21.772674083709717
train,9,18942,0.4135444760322571,21.79404091835022
train,9,18943,0.42795321345329285,21.817173719406128
train,9,18944,0.233061283826828,21.838701486587524
train,9,18945,0.37013834714889526,21.861101627349854
train,9,18946,0.42403796315193176,21.884494066238403
train,9,18947,0.4022110402584076,21.906439304351807
train,9,18948,0.5088102221488953,21.930811643600464
train,9,18949,0.48731502890586853,21.954912662506104
train,9,18950,0.4690866470336914,21.97694969177246
train,9,18951,0.3173415958881378,22.00113844871521
train,9,18952,0.502568244934082,22.023622035980225
train,9,18953,0.292965829372406,22.04573082923889
train,9,18954,0.27186331152915955,22.068821907043457
train,9,18955,0.26419416069984436,22.09106159210205
train,9,18956,0.33830690383911133,22.114722967147827
train,9,18957,0.6165388822555542,22.139459133148193
train,9,18958,0.44277244806289673,22.161827087402344
train,9,18959,0.48640915751457214,22.184176445007324
train,9,18960,0.23106881976127625,22.20760941505432
train,9,18961,0.5591840147972107,22.229182481765747
train,9,18962,0.4188854992389679,22.25130605697632
train,9,18963,0.43477803468704224,22.274312734603882
train,9,18964,0.39813968539237976,22.297147512435913
train,9,18965,0.45693057775497437,22.31995940208435
train,9,18966,0.305757075548172,22.342516660690308
train,9,18967,0.2521338164806366,22.367467403411865
train,9,18968,0.21299856901168823,22.391327381134033
train,9,18969,0.2430446743965149,22.413081169128418
train,9,18970,0.5382311940193176,22.433746576309204
train,9,18971,0.4672030806541443,22.455379724502563
train,9,18972,0.3006705045700073,22.478705883026123
train,9,18973,0.3870046138763428,22.500394582748413
train,9,18974,0.34611210227012634,22.524112224578857
train,9,18975,0.37318190932273865,22.546122074127197
train,9,18976,0.25587406754493713,22.569125652313232
train,9,18977,0.48756957054138184,22.59064269065857
train,9,18978,0.5123127102851868,22.61533832550049
train,9,18979,0.2744922637939453,22.637407302856445
train,9,18980,0.35361647605895996,22.660712957382202
train,9,18981,0.6718582510948181,22.68459701538086
train,9,18982,0.4726850092411041,22.705393075942993
train,9,18983,0.4983251988887787,22.730170726776123
train,9,18984,0.228800967335701,22.75369668006897
train,9,18985,0.4479048550128937,22.778491497039795
train,9,18986,0.27661967277526855,22.80092978477478
train,9,18987,0.31660714745521545,22.823339223861694
train,9,18988,0.515984296798706,22.8442862033844
train,9,18989,0.5021349787712097,22.865932941436768
train,9,18990,0.41782230138778687,22.888070106506348
train,9,18991,0.2548103332519531,22.9106605052948
train,9,18992,0.4324098229408264,22.93452739715576
train,9,18993,0.49170657992362976,22.958540201187134
train,9,18994,0.31670886278152466,22.982472896575928
train,9,18995,0.35948795080184937,23.006792545318604
train,9,18996,0.38008660078048706,23.02972388267517
train,9,18997,0.4803544580936432,23.050926446914673
train,9,18998,0.3240848481655121,23.075395107269287
train,9,18999,0.2992557883262634,23.097655296325684
train,9,19000,0.42502492666244507,23.119690895080566
train,9,19001,0.28669917583465576,23.142046689987183
train,9,19002,0.24567070603370667,23.16526770591736
train,9,19003,0.511356770992279,23.18739676475525
train,9,19004,0.3547075390815735,23.212767124176025
train,9,19005,0.2269648164510727,23.235424041748047
train,9,19006,0.2667331099510193,23.256319761276245
train,9,19007,0.38757389783859253,23.279821634292603
train,9,19008,0.2157861590385437,23.301573276519775
train,9,19009,0.24976029992103577,23.32605743408203
train,9,19010,0.5504574775695801,23.347811222076416
train,9,19011,0.3645205795764923,23.369461059570312
train,9,19012,0.4618227779865265,23.394758462905884
train,9,19013,0.4499041736125946,23.418656826019287
train,9,19014,0.44661253690719604,23.442641973495483
train,9,19015,0.5006223917007446,23.466261625289917
train,9,19016,0.36958059668540955,23.48715043067932
train,9,19017,0.37198492884635925,23.507846117019653
train,9,19018,0.4801454544067383,23.531700611114502
train,9,19019,0.3589642643928528,23.55371594429016
train,9,19020,0.39520546793937683,23.57835078239441
train,9,19021,0.31045785546302795,23.602762460708618
train,9,19022,0.3364858627319336,23.624738931655884
train,9,19023,0.34668874740600586,23.64836835861206
train,9,19024,0.5094629526138306,23.673003911972046
train,9,19025,0.3974429666996002,23.69425368309021
train,9,19026,0.3719905912876129,23.715989589691162
train,9,19027,0.3232845366001129,23.74029302597046
train,9,19028,0.3350383937358856,23.762588500976562
train,9,19029,0.39748615026474,23.785166263580322
train,9,19030,0.4843130111694336,23.809770822525024
train,9,19031,0.2762022018432617,23.83256483078003
train,9,19032,0.6173000335693359,23.853904724121094
train,9,19033,0.43980228900909424,23.877299308776855
train,9,19034,0.3554867208003998,23.899016857147217
train,9,19035,0.360439658164978,23.923254251480103
train,9,19036,0.30678555369377136,23.945995807647705
train,9,19037,0.32332339882850647,23.969163179397583
train,9,19038,0.4893600046634674,23.995288610458374
train,9,19039,0.2851828336715698,24.019048929214478
train,9,19040,0.434556782245636,24.040993213653564
train,9,19041,0.41636890172958374,24.06419825553894
train,9,19042,0.2786119878292084,24.08687138557434
train,9,19043,0.41748809814453125,24.108970165252686
train,9,19044,0.20890477299690247,24.132388830184937
train,9,19045,0.7174188494682312,24.15526795387268
train,9,19046,0.40998101234436035,24.17644190788269
train,9,19047,0.5248170495033264,24.200501441955566
train,9,19048,0.4597432017326355,24.226356029510498
train,9,19049,0.2924540936946869,24.249922037124634
train,9,19050,0.3597108721733093,24.272408485412598
train,9,19051,0.5403257608413696,24.295700073242188
train,9,19052,0.4233337938785553,24.31965732574463
train,9,19053,0.41278108954429626,24.340454578399658
train,9,19054,0.34306541085243225,24.363694667816162
train,9,19055,0.6183944940567017,24.38611650466919
train,9,19056,0.40210044384002686,24.41139006614685
train,9,19057,0.32394516468048096,24.434248447418213
train,9,19058,0.3996100127696991,24.45638871192932
train,9,19059,0.3464312255382538,24.479652404785156
train,9,19060,0.2560286223888397,24.501245498657227
train,9,19061,0.4792057275772095,24.52497673034668
train,9,19062,0.41240471601486206,24.54745078086853
train,9,19063,0.5434075593948364,24.570409059524536
train,9,19064,0.3321751058101654,24.59230351448059
train,9,19065,0.23948900401592255,24.61800742149353
train,9,19066,0.5297544598579407,24.64169692993164
train,9,19067,0.22032226622104645,24.666930198669434
train,9,19068,0.4037626087665558,24.690123319625854
train,9,19069,0.5223629474639893,24.71294593811035
train,9,19070,0.21248920261859894,24.735037088394165
train,9,19071,0.4279955327510834,24.756532192230225
train,9,19072,0.43341171741485596,24.778209447860718
train,9,19073,0.33908113837242126,24.80074381828308
train,9,19074,0.5330442786216736,24.82344889640808
train,9,19075,0.463693231344223,24.84892988204956
train,9,19076,0.508389413356781,24.8709557056427
train,9,19077,0.30030983686447144,24.8929283618927
train,9,19078,0.30822449922561646,24.915162086486816
train,9,19079,0.2368459403514862,24.937968969345093
train,9,19080,0.4777498245239258,24.961057662963867
train,9,19081,0.4086950123310089,24.982163190841675
train,9,19082,0.398001104593277,25.00643253326416
train,9,19083,0.3069535791873932,25.02968692779541
train,9,19084,0.3771995007991791,25.053964614868164
train,9,19085,0.29011693596839905,25.07830572128296
train,9,19086,0.2722383439540863,25.10080599784851
train,9,19087,0.20137467980384827,25.123376607894897
train,9,19088,0.3297344148159027,25.1462299823761
train,9,19089,0.44483035802841187,25.168102502822876
train,9,19090,0.3328004777431488,25.19001269340515
train,9,19091,0.35775089263916016,25.214702606201172
train,9,19092,0.25049394369125366,25.237126111984253
train,9,19093,0.33956795930862427,25.262518882751465
train,9,19094,0.6169615387916565,25.28535747528076
train,9,19095,0.39554935693740845,25.308010816574097
train,9,19096,0.3090514838695526,25.332529306411743
train,9,19097,0.6619164347648621,25.354180574417114
train,9,19098,0.3602128326892853,25.37616539001465
train,9,19099,0.4475463032722473,25.39959406852722
train,9,19100,0.47215259075164795,25.42218828201294
train,9,19101,0.4964202642440796,25.444582223892212
train,9,19102,0.560818076133728,25.46882724761963
train,9,19103,0.4420244097709656,25.49148917198181
train,9,19104,0.268138587474823,25.514365434646606
train,9,19105,0.31107857823371887,25.537365674972534
train,9,19106,0.49839767813682556,25.560193300247192
train,9,19107,0.634551465511322,25.583197355270386
train,9,19108,0.422987699508667,25.605809926986694
train,9,19109,0.6555149555206299,25.628061294555664
train,9,19110,0.5285084247589111,25.653000593185425
train,9,19111,0.29830384254455566,25.67683458328247
train,9,19112,0.4497379660606384,25.698825120925903
train,9,19113,0.27046871185302734,25.72130060195923
train,9,19114,0.3906722664833069,25.744120597839355
train,9,19115,0.37911003828048706,25.76721954345703
train,9,19116,0.3702484369277954,25.789450883865356
train,9,19117,0.46982792019844055,25.813335418701172
train,9,19118,0.4179852604866028,25.835086345672607
train,9,19119,0.2225632518529892,25.858838081359863
train,9,19120,0.4592477083206177,25.88300347328186
train,9,19121,0.47378483414649963,25.905248880386353
train,9,19122,0.5469810366630554,25.92787003517151
train,9,19123,0.45855429768562317,25.95087194442749
train,9,19124,0.2951376438140869,25.97422170639038
train,9,19125,0.5700952410697937,25.998424768447876
train,9,19126,0.27690836787223816,26.02211904525757
train,9,19127,0.3997311592102051,26.045050621032715
train,9,19128,0.21751853823661804,26.068439960479736
train,9,19129,0.3591970205307007,26.091784715652466
train,9,19130,0.3563597798347473,26.114008903503418
train,9,19131,0.43743497133255005,26.137027502059937
train,9,19132,0.41632410883903503,26.158808708190918
train,9,19133,0.27656930685043335,26.18102717399597
train,9,19134,0.2806703746318817,26.20562505722046
train,9,19135,0.41191625595092773,26.227229595184326
train,9,19136,0.31009936332702637,26.247548580169678
train,9,19137,0.43950334191322327,26.271610021591187
train,9,19138,0.3690503239631653,26.295945644378662
train,9,19139,0.5352801084518433,26.32034397125244
train,9,19140,0.2909717261791229,26.344400882720947
train,9,19141,0.4489138722419739,26.366172552108765
train,9,19142,0.5668559670448303,26.38785481452942
train,9,19143,0.5578796863555908,26.411116123199463
train,9,19144,0.3122391402721405,26.432041883468628
train,9,19145,0.42723745107650757,26.4533851146698
train,9,19146,0.2248491793870926,26.47795796394348
train,9,19147,0.48842853307724,26.501540899276733
train,9,19148,0.4192727208137512,26.525967836380005
train,9,19149,0.27305400371551514,26.548126697540283
train,9,19150,0.40715858340263367,26.569783210754395
train,9,19151,0.34252870082855225,26.59264636039734
train,9,19152,0.2722134292125702,26.616286277770996
train,9,19153,0.2765355408191681,26.63979458808899
train,9,19154,0.2602507174015045,26.663817644119263
train,9,19155,0.4504247307777405,26.687671422958374
train,9,19156,0.40231505036354065,26.711958169937134
train,9,19157,0.27363187074661255,26.733421564102173
train,9,19158,0.46936869621276855,26.75600266456604
train,9,19159,0.23699428141117096,26.778671264648438
train,9,19160,0.40175288915634155,26.802358388900757
train,9,19161,0.4891645908355713,26.825242519378662
train,9,19162,0.4062195420265198,26.846624612808228
train,9,19163,0.28825613856315613,26.869885444641113
train,9,19164,0.37444254755973816,26.892013788223267
train,9,19165,0.28208693861961365,26.91770100593567
train,9,19166,0.3470379710197449,26.940970420837402
train,9,19167,0.3278312385082245,26.96471929550171
train,9,19168,0.3792072534561157,26.98828673362732
train,9,19169,0.38008666038513184,27.012550115585327
train,9,19170,0.40609028935432434,27.034290075302124
train,9,19171,0.4860627353191376,27.056738138198853
train,9,19172,0.32471609115600586,27.08128070831299
train,9,19173,0.3711140751838684,27.104413747787476
train,9,19174,0.5340559482574463,27.129031896591187
train,9,19175,0.3453523516654968,27.150895357131958
train,9,19176,0.3744022250175476,27.17410898208618
train,9,19177,0.3672364354133606,27.196691751480103
train,9,19178,0.5308897495269775,27.22130823135376
train,9,19179,0.2179379165172577,27.243314504623413
train,9,19180,0.5196640491485596,27.265674591064453
train,9,19181,0.2270951122045517,27.28847050666809
train,9,19182,0.45661303400993347,27.31168842315674
train,9,19183,0.48848870396614075,27.33594250679016
train,9,19184,0.3218083381652832,27.358985900878906
train,9,19185,0.4680749177932739,27.380431175231934
train,9,19186,0.502712070941925,27.40310549736023
train,9,19187,0.5019906163215637,27.426921606063843
train,9,19188,0.2799285650253296,27.44798445701599
train,9,19189,0.3710908591747284,27.470539569854736
train,9,19190,0.5615084171295166,27.49218463897705
train,9,19191,0.45629215240478516,27.514810800552368
train,9,19192,0.5382536053657532,27.540630340576172
train,9,19193,0.37961697578430176,27.563475847244263
train,9,19194,0.38002288341522217,27.58573055267334
train,9,19195,0.3803902864456177,27.611170053482056
train,9,19196,0.389311820268631,27.632523775100708
train,9,19197,0.32473087310791016,27.656886100769043
train,9,19198,0.4919261336326599,27.679107904434204
train,9,19199,0.3144817352294922,27.700886249542236
train,9,19200,0.4564610719680786,27.724828720092773
train,9,19201,0.4496958255767822,27.747655153274536
train,9,19202,0.33163100481033325,27.768819093704224
train,9,19203,0.4652402997016907,27.789827823638916
train,9,19204,0.3258744776248932,27.812970638275146
