run,epoch,batch,batch_loss,elapsed
train,1,3655,0.49953731894493103,48.41139340400696
train,1,3656,0.5241098403930664,48.44057893753052
train,1,3657,0.4499448537826538,48.46945786476135
train,1,3658,0.5441640019416809,48.49881720542908
train,1,3659,0.4313131272792816,48.5279278755188
train,1,3660,0.5308983325958252,48.55678176879883
train,1,3661,0.47500306367874146,48.586506366729736
train,1,3662,0.6389109492301941,48.615370988845825
train,1,3663,0.46517691016197205,48.644744873046875
train,1,3664,0.510836124420166,48.67385149002075
train,1,3665,0.5180163979530334,48.70206141471863
train,1,3666,0.49393603205680847,48.730708837509155
train,1,3667,0.5543592572212219,48.76069951057434
train,1,3668,0.4908517003059387,48.790305376052856
train,1,3669,0.6380870342254639,48.81951642036438
train,1,3670,0.6053517460823059,48.848877906799316
train,1,3671,0.5628252625465393,48.877928018569946
train,1,3672,0.5652631521224976,48.90888524055481
train,1,3673,0.6250529289245605,48.93818259239197
train,1,3674,0.5450510382652283,48.96695113182068
train,1,3675,0.5434610843658447,48.995540380477905
train,1,3676,0.5749989748001099,49.024802446365356
train,1,3677,0.6018790602684021,49.054144859313965
train,1,3678,0.6070723533630371,49.08333873748779
train,1,3679,0.5357091426849365,49.11146545410156
train,1,3680,0.6223680973052979,49.14157795906067
train,1,3681,0.6668689250946045,49.17043900489807
train,1,3682,0.5858758091926575,49.200275897979736
train,1,3683,0.5628218650817871,49.228780031204224
train,1,3684,0.6336138248443604,49.25804376602173
train,1,3685,0.4353294372558594,49.28628396987915
train,1,3686,0.5608207583427429,49.31517434120178
train,1,3687,0.4531325101852417,49.34593391418457
train,1,3688,0.530857264995575,49.375170946121216
train,1,3689,0.4710204005241394,49.40537190437317
train,1,3690,0.448739618062973,49.43574237823486
train,1,3691,0.6939646005630493,49.46415305137634
train,1,3692,0.6017022132873535,49.492629289627075
train,1,3693,0.4962736964225769,49.5227792263031
train,1,3694,0.6532198786735535,49.55177426338196
train,1,3695,0.4003353714942932,49.58096146583557
train,1,3696,0.582683265209198,49.609081983566284
train,1,3697,0.6065667867660522,49.63799595832825
train,1,3698,0.42377084493637085,49.66774010658264
train,1,3699,0.38959449529647827,49.69755578041077
train,1,3700,0.5072781443595886,49.72682023048401
train,1,3701,0.5334001183509827,49.75665211677551
train,1,3702,0.42207714915275574,49.78647994995117
train,1,3703,0.48109370470046997,49.81422734260559
train,1,3704,0.47780686616897583,49.84315609931946
train,1,3705,0.6375902891159058,49.87285900115967
train,1,3706,0.4984821081161499,49.90305423736572
train,1,3707,0.5473252534866333,49.93171977996826
train,1,3708,0.5621452331542969,49.96196532249451
train,1,3709,0.49117588996887207,49.99240970611572
train,1,3710,0.5113421678543091,50.0212836265564
train,1,3711,0.5410921573638916,50.050453662872314
train,1,3712,0.5060287714004517,50.07848882675171
train,1,3713,0.5606072545051575,50.10788106918335
train,1,3714,0.39874863624572754,50.1378448009491
train,1,3715,0.5418396592140198,50.16744327545166
train,1,3716,0.5096302628517151,50.19613790512085
train,1,3717,0.5270718336105347,50.22559952735901
train,1,3718,0.6677283644676208,50.25445556640625
train,1,3719,0.5837960243225098,50.28318810462952
train,1,3720,0.5750200748443604,50.31177878379822
train,1,3721,0.48676803708076477,50.340107440948486
train,1,3722,0.4771732985973358,50.37041902542114
train,1,3723,0.6707083582878113,50.399675130844116
train,1,3724,0.6202445030212402,50.427823066711426
train,1,3725,0.5912981629371643,50.456780433654785
train,1,3726,0.5517558455467224,50.48462271690369
train,1,3727,0.5124574303627014,50.51381754875183
train,1,3728,0.5323307514190674,50.543051958084106
train,1,3729,0.6417841911315918,50.573087215423584
train,1,3730,0.5267375111579895,50.601304054260254
train,1,3731,0.4920560419559479,50.63088870048523
train,1,3732,0.42987099289894104,50.66109323501587
train,1,3733,0.38001585006713867,50.68889808654785
train,1,3734,0.5169230699539185,50.71626687049866
train,1,3735,0.7023018002510071,50.74537944793701
train,1,3736,0.48807913064956665,50.77536988258362
train,1,3737,0.5702659487724304,50.80366778373718
train,1,3738,0.6797141432762146,50.83188223838806
train,1,3739,0.5188099145889282,50.86060404777527
train,1,3740,0.49727410078048706,50.889018535614014
train,1,3741,0.4828954041004181,50.91796565055847
train,1,3742,0.5798644423484802,50.94658422470093
train,1,3743,0.5165502429008484,50.9765100479126
train,1,3744,0.4251168370246887,51.00555348396301
train,1,3745,0.5591289401054382,51.035091400146484
train,1,3746,0.46598172187805176,51.062978982925415
train,1,3747,0.5391499996185303,51.09140586853027
train,1,3748,0.5963183641433716,51.12065148353577
train,1,3749,0.5516682267189026,51.14777636528015
train,1,3750,0.4617297947406769,51.17752718925476
train,1,3751,0.4740337133407593,51.207576513290405
train,1,3752,0.3478345274925232,51.23773503303528
train,1,3753,0.4382766783237457,51.26655673980713
train,1,3754,0.6652849912643433,51.294601917266846
train,1,3755,0.6364798545837402,51.32264304161072
train,1,3756,0.4832703471183777,51.350584268569946
train,1,3757,0.7366892099380493,51.38099813461304
train,1,3758,0.5236371755599976,51.41149926185608
train,1,3759,0.4894624948501587,51.43901991844177
train,1,3760,0.45354804396629333,51.46966052055359
train,1,3761,0.48079895973205566,51.49828839302063
train,1,3762,0.45916813611984253,51.52801489830017
train,1,3763,0.507209062576294,51.55732846260071
train,1,3764,0.5676015019416809,51.5862078666687
train,1,3765,0.4860137104988098,51.614381313323975
train,1,3766,0.46128129959106445,51.64779710769653
train,1,3767,0.5189029574394226,51.67690896987915
train,1,3768,0.4459441006183624,51.705042123794556
train,1,3769,0.5664929747581482,51.73537087440491
train,1,3770,0.5735477209091187,51.76601982116699
train,1,3771,0.4541897773742676,51.796674489974976
train,1,3772,0.5546218752861023,51.82533597946167
train,1,3773,0.40416401624679565,51.854305028915405
train,1,3774,0.49333980679512024,51.882402420043945
train,1,3775,0.5701638460159302,51.91226863861084
train,1,3776,0.5738588571548462,51.94321942329407
train,1,3777,0.4824756383895874,51.97442388534546
train,1,3778,0.5126587748527527,52.00451445579529
train,1,3779,0.35782933235168457,52.032654762268066
train,1,3780,0.48087239265441895,52.06343054771423
train,1,3781,0.49077272415161133,52.092392921447754
train,1,3782,0.40995508432388306,52.121816873550415
train,1,3783,0.6262936592102051,52.15244913101196
train,1,3784,0.5327926874160767,52.18103337287903
train,1,3785,0.4524083137512207,52.21115303039551
train,1,3786,0.5101620554924011,52.24013590812683
train,1,3787,0.4626615345478058,52.27090263366699
train,1,3788,0.5184807181358337,52.300681352615356
train,1,3789,0.6241446137428284,52.33088040351868
train,1,3790,0.595155656337738,52.3607223033905
train,1,3791,0.4095407724380493,52.39244055747986
train,1,3792,0.47703567147254944,52.42298889160156
train,1,3793,0.5665870308876038,52.45334434509277
train,1,3794,0.5530791282653809,52.482611894607544
train,1,3795,0.48056545853614807,52.51169514656067
train,1,3796,0.5135993957519531,52.54178595542908
train,1,3797,0.47830045223236084,52.57071399688721
train,1,3798,0.40965548157691956,52.60026526451111
train,1,3799,0.5181517004966736,52.62921643257141
train,1,3800,0.44624805450439453,52.657809019088745
train,1,3801,0.5924503803253174,52.685954570770264
train,1,3802,0.41131359338760376,52.71437120437622
train,1,3803,0.5313300490379333,52.74328088760376
train,1,3804,0.5699805617332458,52.772616147994995
train,1,3805,0.620090663433075,52.80120921134949
train,1,3806,0.4377785325050354,52.83005714416504
train,1,3807,0.5113488435745239,52.86027908325195
train,1,3808,0.6450416445732117,52.88811373710632
train,1,3809,0.6691895723342896,52.91767740249634
train,1,3810,0.40393760800361633,52.95031213760376
train,1,3811,0.5106043219566345,52.98035669326782
train,1,3812,0.48902428150177,53.01009392738342
train,1,3813,0.6089862585067749,53.04017496109009
train,1,3814,0.44697123765945435,53.06883144378662
train,1,3815,0.507267951965332,53.09859561920166
train,1,3816,0.5016343593597412,53.126718521118164
train,1,3817,0.4536205530166626,53.155378580093384
train,1,3818,0.5784512162208557,53.18532848358154
train,1,3819,0.49823224544525146,53.21325731277466
train,1,3820,0.5075291395187378,53.242302656173706
train,1,3821,0.4339800179004669,53.272738456726074
train,1,3822,0.5565027594566345,53.30170297622681
train,1,3823,0.43210625648498535,53.330726146698
train,1,3824,0.5264917016029358,53.359312295913696
train,1,3825,0.6006799936294556,53.38923168182373
train,1,3826,0.4783599376678467,53.417455196380615
train,1,3827,0.5583428144454956,53.44549870491028
train,1,3828,0.43812090158462524,53.474029541015625
train,1,3829,0.3792452812194824,53.50273680686951
train,1,3830,0.41411370038986206,53.53124451637268
train,1,3831,0.45743829011917114,53.55949831008911
train,1,3832,0.6126201748847961,53.58889079093933
train,1,3833,0.5258269309997559,53.618714809417725
train,1,3834,0.4541669189929962,53.64873552322388
train,1,3835,0.41825541853904724,53.677836656570435
train,1,3836,0.4614258110523224,53.70623993873596
train,1,3837,0.4270777404308319,53.73466086387634
train,1,3838,0.5507403612136841,53.76319241523743
train,1,3839,0.46141454577445984,53.79267597198486
train,1,3840,0.4616900682449341,53.82259392738342
train,1,3841,0.5907608866691589,53.85265874862671
train,1,3842,0.4621962904930115,53.88134217262268
train,1,3843,0.3100128471851349,53.91110157966614
train,1,3844,0.4640405476093292,53.941572189331055
train,1,3845,0.40472590923309326,53.96992492675781
train,1,3846,0.46533629298210144,53.99874973297119
train,1,3847,0.5762590169906616,54.02728986740112
train,1,3848,0.4752480387687683,54.057599782943726
train,1,3849,0.5578280687332153,54.0871524810791
train,1,3850,0.4658425450325012,54.11715245246887
train,1,3851,0.5140088200569153,54.14608597755432
train,1,3852,0.5148400664329529,54.17564511299133
train,1,3853,0.4380791485309601,54.204901695251465
train,1,3854,0.4057489335536957,54.23389768600464
train,1,3855,0.6290992498397827,54.26415300369263
train,1,3856,0.533155083656311,54.293301582336426
train,1,3857,0.3916698396205902,54.323487997055054
train,1,3858,0.5052109956741333,54.35315680503845
train,1,3859,0.46986404061317444,54.38191485404968
train,1,3860,0.6224765181541443,54.411081314086914
train,1,3861,0.651064395904541,54.440895795822144
train,1,3862,0.5634312629699707,54.4711480140686
train,1,3863,0.6169421076774597,54.50046706199646
train,1,3864,0.5144171118736267,54.52935457229614
train,1,3865,0.5934212803840637,54.55881071090698
train,1,3866,0.4738328754901886,54.587671518325806
train,1,3867,0.47413384914398193,54.6215980052948
train,1,3868,0.4891042709350586,54.65067458152771
train,1,3869,0.6552006006240845,54.67998647689819
train,1,3870,0.5477280616760254,54.70974898338318
train,1,3871,0.4003981947898865,54.73817706108093
train,1,3872,0.3900511860847473,54.7665855884552
train,1,3873,0.5565316677093506,54.79572296142578
train,1,3874,0.5498707294464111,54.82384395599365
train,1,3875,0.6677601933479309,54.85247015953064
train,1,3876,0.4819324314594269,54.882498264312744
train,1,3877,0.5981820225715637,54.91241264343262
train,1,3878,0.667899489402771,54.941489934921265
train,1,3879,0.4608535170555115,54.97127652168274
train,1,3880,0.46303287148475647,54.99974036216736
train,1,3881,0.46978145837783813,55.02804207801819
train,1,3882,0.5230609178543091,55.0591037273407
train,1,3883,0.5844815373420715,55.08791542053223
train,1,3884,0.5810931324958801,55.11988925933838
train,1,3885,0.43282032012939453,55.15081787109375
train,1,3886,0.5802675485610962,55.18089151382446
train,1,3887,0.5156710147857666,55.20986890792847
train,1,3888,0.45081019401550293,55.24065041542053
train,1,3889,0.6010556817054749,55.26887011528015
train,1,3890,0.5046804547309875,55.302353620529175
train,1,3891,0.5216870307922363,55.33381366729736
train,1,3892,0.5195785760879517,55.36203098297119
train,1,3893,0.5324012637138367,55.391475439071655
train,1,3894,0.5324244499206543,55.421252489089966
train,1,3895,0.5837371945381165,55.45183825492859
train,1,3896,0.4268115758895874,55.48037004470825
train,1,3897,0.4744917154312134,55.50894832611084
train,1,3898,0.4628153443336487,55.538352489471436
train,1,3899,0.515794038772583,55.567875146865845
train,1,3900,0.38242608308792114,55.59635806083679
train,1,3901,0.5561240911483765,55.627790451049805
train,1,3902,0.5831799507141113,55.657716035842896
train,1,3903,0.6056756973266602,55.6866888999939
train,1,3904,0.3481106758117676,55.71548414230347
train,1,3905,0.48744499683380127,55.74556851387024
train,1,3906,0.3973067104816437,55.7748646736145
train,1,3907,0.4916114807128906,55.80334496498108
train,1,3908,0.6129110455513,55.832106828689575
train,1,3909,0.4903802275657654,55.860495805740356
train,1,3910,0.5301298499107361,55.8886661529541
train,1,3911,0.7262123227119446,55.916330099105835
train,1,3912,0.5101146101951599,55.94457745552063
train,1,3913,0.6145300269126892,55.97915005683899
train,1,3914,0.5587997436523438,56.00828814506531
train,1,3915,0.6502887010574341,56.03760385513306
train,1,3916,0.5087289810180664,56.065961599349976
train,1,3917,0.4475264251232147,56.095081090927124
train,1,3918,0.4520278573036194,56.12417912483215
train,1,3919,0.523160994052887,56.152738094329834
train,1,3920,0.5509066581726074,56.1811101436615
train,1,3921,0.48848065733909607,56.21053671836853
train,1,3922,0.5425569415092468,56.23885369300842
train,1,3923,0.43328410387039185,56.26704668998718
train,1,3924,0.5480901598930359,56.29518127441406
train,1,3925,0.3919040560722351,56.32428526878357
train,1,3926,0.44946929812431335,56.353657960891724
train,1,3927,0.5732547640800476,56.381794452667236
train,1,3928,0.5773670077323914,56.40980625152588
train,1,3929,0.6698986887931824,56.439532995224
train,1,3930,0.5944128036499023,56.467758655548096
train,1,3931,0.5037656426429749,56.495792627334595
train,1,3932,0.6616238951683044,56.52511024475098
train,1,3933,0.48869213461875916,56.555254220962524
train,1,3934,0.48416802287101746,56.585071325302124
train,1,3935,0.6028093099594116,56.613901138305664
train,1,3936,0.6005891561508179,56.642502307891846
train,1,3937,0.47682082653045654,56.6711950302124
train,1,3938,0.46205615997314453,56.700008153915405
train,1,3939,0.5035024285316467,56.73044490814209
train,1,3940,0.6244763731956482,56.75891399383545
train,1,3941,0.5826372504234314,56.78813648223877
train,1,3942,0.5199472904205322,56.81676936149597
train,1,3943,0.7016215324401855,56.84596228599548
train,1,3944,0.518831193447113,56.87453627586365
train,1,3945,0.5310719609260559,56.90409874916077
train,1,3946,0.5493661165237427,56.933186054229736
train,1,3947,0.6042996644973755,56.964449882507324
train,1,3948,0.6350443959236145,56.99563813209534
train,1,3949,0.6892420053482056,57.02438306808472
train,1,3950,0.41887345910072327,57.052586793899536
train,1,3951,0.49328339099884033,57.08449172973633
train,1,3952,0.5133401155471802,57.111889600753784
train,1,3953,0.37478259205818176,57.14133834838867
train,1,3954,0.5555974841117859,57.1718635559082
train,1,3955,0.4974685311317444,57.20298147201538
train,1,3956,0.5830891728401184,57.23322629928589
train,1,3957,0.4593067169189453,57.26416873931885
train,1,3958,0.42742329835891724,57.29445743560791
train,1,3959,0.46788525581359863,57.32396697998047
train,1,3960,0.4677329659461975,57.35916829109192
train,1,3961,0.6881224513053894,57.388118267059326
train,1,3962,0.667116641998291,57.41821312904358
train,1,3963,0.5154910683631897,57.4461874961853
train,1,3964,0.6040464639663696,57.47652554512024
