run,epoch,batch,batch_loss,elapsed
train,11,22841,0.1505676656961441,17.635382890701294
train,11,22842,0.16397935152053833,17.65585231781006
train,11,22843,0.049214918166399,17.676968097686768
train,11,22844,0.290628045797348,17.697340726852417
train,11,22845,0.0311296246945858,17.717321634292603
train,11,22846,0.013809416443109512,17.73832058906555
train,11,22847,0.2776336371898651,17.75884175300598
train,11,22848,0.05778864026069641,17.77984929084778
train,11,22849,0.20624062418937683,17.800753116607666
train,11,22850,0.11256126314401627,17.822025060653687
train,11,22851,0.1519961655139923,17.841912269592285
train,11,22852,0.0622895210981369,17.861504316329956
train,11,22853,0.15089328587055206,17.882708072662354
train,11,22854,0.08949954062700272,17.90366530418396
train,11,22855,0.033803392201662064,17.923773527145386
train,11,22856,0.08432015776634216,17.94589376449585
train,11,22857,0.08749212324619293,17.967082738876343
train,11,22858,0.11466209590435028,17.989114999771118
train,11,22859,0.16518591344356537,18.010231494903564
train,11,22860,0.011857213452458382,18.032172679901123
train,11,22861,0.0802474319934845,18.05292844772339
train,11,22862,0.3718748986721039,18.075489044189453
train,11,22863,0.02867632359266281,18.096344232559204
train,11,22864,0.0491262748837471,18.117133378982544
train,11,22865,0.03317038714885712,18.138578176498413
train,11,22866,0.13299740850925446,18.159191131591797
train,11,22867,0.12112706899642944,18.180431127548218
train,11,22868,0.05779111385345459,18.201435327529907
train,11,22869,0.01605958491563797,18.222083568572998
train,11,22870,0.15798147022724152,18.242444038391113
train,11,22871,0.16877461969852448,18.26271891593933
train,11,22872,0.043312035501003265,18.28444218635559
train,11,22873,0.07155080884695053,18.304463148117065
train,11,22874,0.24481892585754395,18.324070930480957
train,11,22875,0.026746775954961777,18.346039533615112
train,11,22876,0.1737397462129593,18.366028785705566
train,11,22877,0.151575967669487,18.38680076599121
train,11,22878,0.14852526783943176,18.407963037490845
train,11,22879,0.08057371526956558,18.428667783737183
train,11,22880,0.06973640620708466,18.44982600212097
train,11,22881,0.12461747974157333,18.4703426361084
train,11,22882,0.08380623906850815,18.491370916366577
train,11,22883,0.08710063993930817,18.511850118637085
train,11,22884,0.20032928884029388,18.532804489135742
train,11,22885,0.14934279024600983,18.55357575416565
train,11,22886,0.06777235865592957,18.5763738155365
train,11,22887,0.1316574364900589,18.597104787826538
train,11,22888,0.04990481957793236,18.617374420166016
train,11,22889,0.14737693965435028,18.637507915496826
train,11,22890,0.11292757838964462,18.658159255981445
train,11,22891,0.05618717893958092,18.67961025238037
train,11,22892,0.023205982521176338,18.699934005737305
train,11,22893,0.07817041128873825,18.71944546699524
train,11,22894,0.022686388343572617,18.740821838378906
train,11,22895,0.05325557291507721,18.76157307624817
train,11,22896,0.033102843910455704,18.78215456008911
train,11,22897,0.16817358136177063,18.802361249923706
train,11,22898,0.07896281778812408,18.82452082633972
train,11,22899,0.17990396916866302,18.845946311950684
train,11,22900,0.07779034227132797,18.86796736717224
train,11,22901,0.027449026703834534,18.88974642753601
train,11,22902,0.17692574858665466,18.910853624343872
train,11,22903,0.02792009711265564,18.931710720062256
train,11,22904,0.21996444463729858,18.953685760498047
train,11,22905,0.048636022955179214,18.9741473197937
train,11,22906,0.15571047365665436,18.995048999786377
train,11,22907,0.06581705063581467,19.01540732383728
train,11,22908,0.11444031447172165,19.036283493041992
train,11,22909,0.12814876437187195,19.056787252426147
train,11,22910,0.15656447410583496,19.078553915023804
train,11,22911,0.16497904062271118,19.099446058273315
train,11,22912,0.05559125542640686,19.119755029678345
train,11,22913,0.1399478167295456,19.140674591064453
train,11,22914,0.1955288201570511,19.161855936050415
train,11,22915,0.07745371758937836,19.182065725326538
train,11,22916,0.11377107352018356,19.202072620391846
train,11,22917,0.03446710854768753,19.22313141822815
train,11,22918,0.035603832453489304,19.243282794952393
train,11,22919,0.25871214270591736,19.264057636260986
train,11,22920,0.19110757112503052,19.28630781173706
train,11,22921,0.10304751247167587,19.307563304901123
train,11,22922,0.027281828224658966,19.327447414398193
train,11,22923,0.08117807656526566,19.349955320358276
train,11,22924,0.07514560222625732,19.369115114212036
train,11,22925,0.05445019155740738,19.388607025146484
train,11,22926,0.12845489382743835,19.408910274505615
train,11,22927,0.1735060065984726,19.429056644439697
train,11,22928,0.07093324512243271,19.449050664901733
train,11,22929,0.06157306209206581,19.47019338607788
train,11,22930,0.06372080743312836,19.49178171157837
train,11,22931,0.41687116026878357,19.511710166931152
train,11,22932,0.19554802775382996,19.532819271087646
train,11,22933,0.08032240718603134,19.55269169807434
train,11,22934,0.05833674967288971,19.57247233390808
train,11,22935,0.01237266045063734,19.594064950942993
train,11,22936,0.061593517661094666,19.61496591567993
train,11,22937,0.10380691289901733,19.63571000099182
train,11,22938,0.2733403742313385,19.65610671043396
train,11,22939,0.16978469491004944,19.676773071289062
train,11,22940,0.10300782322883606,19.698513507843018
train,11,22941,0.026428593322634697,19.71882176399231
train,11,22942,0.20169515907764435,19.73951482772827
train,11,22943,0.1875520944595337,19.760283946990967
train,11,22944,0.10525873303413391,19.782176971435547
train,11,22945,0.29074394702911377,19.802494525909424
train,11,22946,0.11390732228755951,19.822860956192017
train,11,22947,0.16875213384628296,19.843899726867676
train,11,22948,0.15960825979709625,19.8644597530365
train,11,22949,0.09976204484701157,19.885227918624878
train,11,22950,0.027690919116139412,19.90716028213501
train,11,22951,0.06419739872217178,19.927550315856934
train,11,22952,0.08784661442041397,19.948577880859375
train,11,22953,0.07403196394443512,19.968353509902954
train,11,22954,0.036646224558353424,19.98952341079712
train,11,22955,0.175100639462471,20.010037899017334
train,11,22956,0.1420598179101944,20.030562162399292
train,11,22957,0.0416119247674942,20.050588607788086
train,11,22958,0.14800706505775452,20.072999954223633
train,11,22959,0.12791086733341217,20.09395956993103
train,11,22960,0.041066817939281464,20.11461305618286
train,11,22961,0.3626305162906647,20.135509252548218
train,11,22962,0.19529345631599426,20.156044006347656
train,11,22963,0.02784230373799801,20.17641568183899
train,11,22964,0.21242527663707733,20.1969997882843
train,11,22965,0.16222381591796875,20.21702742576599
train,11,22966,0.2462129145860672,20.23700785636902
train,11,22967,0.028101695701479912,20.25649404525757
train,11,22968,0.03207477182149887,20.277300357818604
train,11,22969,0.1255655288696289,20.29778790473938
train,11,22970,0.0459037646651268,20.319276571273804
train,11,22971,0.10792022943496704,20.340943098068237
train,11,22972,0.07029665261507034,20.36147713661194
train,11,22973,0.11395862698554993,20.38231062889099
train,11,22974,0.019078398123383522,20.402113676071167
train,11,22975,0.23345544934272766,20.42227053642273
train,11,22976,0.04091104865074158,20.44282102584839
train,11,22977,0.07606972754001617,20.467235803604126
train,11,22978,0.1315256506204605,20.4883074760437
train,11,22979,0.034080103039741516,20.50912570953369
train,11,22980,0.031501539051532745,20.530088186264038
train,11,22981,0.08867896348237991,20.550176858901978
train,11,22982,0.05765187740325928,20.570777416229248
train,11,22983,0.32182252407073975,20.59162950515747
train,11,22984,0.132530078291893,20.61174201965332
train,11,22985,0.153489887714386,20.632099151611328
train,11,22986,0.018961980938911438,20.65240168571472
train,11,22987,0.08414649218320847,20.673903226852417
train,11,22988,0.03256534785032272,20.69528555870056
train,11,22989,0.07238256931304932,20.71576762199402
train,11,22990,0.14837105572223663,20.73702049255371
train,11,22991,0.03744786977767944,20.7572238445282
train,11,22992,0.09353415668010712,20.777370929718018
train,11,22993,0.08764234185218811,20.799994230270386
train,11,22994,0.14391416311264038,20.821301698684692
train,11,22995,0.10531345754861832,20.842857599258423
train,11,22996,0.023802082985639572,20.863651990890503
train,11,22997,0.4221561849117279,20.883833169937134
train,11,22998,0.10954234004020691,20.904738187789917
train,11,22999,0.1252087950706482,20.92603039741516
train,11,23000,0.03510906919836998,20.947397232055664
train,11,23001,0.14767925441265106,20.967493772506714
train,11,23002,0.09298936277627945,20.98831534385681
train,11,23003,0.17483434081077576,21.00888419151306
train,11,23004,0.2399408370256424,21.028757572174072
train,11,23005,0.05015607178211212,21.048956394195557
train,11,23006,0.055232007056474686,21.07029962539673
train,11,23007,0.13536812365055084,21.091015577316284
train,11,23008,0.1868126541376114,21.11079239845276
train,11,23009,0.06683932989835739,21.1303288936615
train,11,23010,0.15043362975120544,21.15033197402954
train,11,23011,0.04764657840132713,21.170180559158325
train,11,23012,0.08151419460773468,21.19162392616272
train,11,23013,0.10819397866725922,21.21108603477478
train,11,23014,0.12951220571994781,21.23231291770935
train,11,23015,0.0836496576666832,21.253473043441772
train,11,23016,0.06037154793739319,21.27529764175415
train,11,23017,0.06039486452937126,21.295772790908813
train,11,23018,0.20545265078544617,21.316205739974976
train,11,23019,0.03082713857293129,21.337098598480225
train,11,23020,0.10839929431676865,21.358124017715454
train,11,23021,0.11844412982463837,21.378088235855103
train,11,23022,0.37864598631858826,21.398878574371338
train,11,23023,0.05813053995370865,21.4187068939209
train,11,23024,0.0800442323088646,21.438339233398438
train,11,23025,0.11118870228528976,21.45893144607544
train,11,23026,0.1667744219303131,21.480081796646118
train,11,23027,0.0379953607916832,21.500641345977783
train,11,23028,0.1695125252008438,21.52119255065918
train,11,23029,0.04471030831336975,21.543588399887085
train,11,23030,0.13623523712158203,21.564661026000977
train,11,23031,0.03616008907556534,21.58692979812622
train,11,23032,0.1521289199590683,21.607223749160767
train,11,23033,0.13747577369213104,21.628009796142578
train,11,23034,0.12437863647937775,21.649295568466187
train,11,23035,0.1549329310655594,21.669670820236206
train,11,23036,0.21331068873405457,21.69015145301819
train,11,23037,0.23432618379592896,21.711824893951416
train,11,23038,0.07631160318851471,21.733702659606934
train,11,23039,0.09766765683889389,21.754637956619263
train,11,23040,0.08576937764883041,21.775318384170532
train,11,23041,0.07404570281505585,21.795719623565674
train,11,23042,0.09564901888370514,21.815612316131592
train,11,23043,0.08428098261356354,21.836601495742798
train,11,23044,0.06533526629209518,21.856973886489868
train,11,23045,0.02945667877793312,21.87772035598755
train,11,23046,0.067935049533844,21.898448944091797
train,11,23047,0.012300621718168259,21.920109510421753
train,11,23048,0.025212734937667847,21.94023036956787
train,11,23049,0.13295955955982208,21.96266794204712
train,11,23050,0.1236463114619255,21.984187364578247
train,11,23051,0.03195616230368614,22.00554323196411
train,11,23052,0.0575362928211689,22.02638578414917
train,11,23053,0.10693597793579102,22.0468692779541
train,11,23054,0.047566596418619156,22.071075201034546
train,11,23055,0.11996743828058243,22.09173893928528
train,11,23056,0.05761701241135597,22.114338874816895
train,11,23057,0.2222573310136795,22.136601209640503
train,11,23058,0.09122107177972794,22.157657384872437
train,11,23059,0.25648194551467896,22.179590940475464
train,11,23060,0.05035306513309479,22.20094084739685
train,11,23061,0.15426421165466309,22.221126794815063
train,11,23062,0.054166052490472794,22.242152452468872
train,11,23063,0.14538779854774475,22.26304054260254
train,11,23064,0.22688713669776917,22.283879041671753
train,11,23065,0.05255037546157837,22.30497717857361
train,11,23066,0.041922762989997864,22.32611894607544
train,11,23067,0.05335084721446037,22.34758758544922
train,11,23068,0.05498473346233368,22.368954181671143
train,11,23069,0.12467063218355179,22.390177249908447
train,11,23070,0.07851319760084152,22.41175866127014
train,11,23071,0.16985179483890533,22.432129859924316
train,11,23072,0.09867378324270248,22.45264482498169
train,11,23073,0.028356462717056274,22.47447919845581
train,11,23074,0.041369177401065826,22.494433879852295
train,11,23075,0.07207565754652023,22.514440536499023
train,11,23076,0.1668761521577835,22.535974264144897
train,11,23077,0.10548588633537292,22.555670499801636
train,11,23078,0.09383883327245712,22.57539129257202
train,11,23079,0.08058516681194305,22.596010446548462
train,11,23080,0.13921567797660828,22.61619210243225
train,11,23081,0.18887393176555634,22.637386798858643
train,11,23082,0.1138216108083725,22.656617641448975
train,11,23083,0.05475781857967377,22.67791986465454
train,11,23084,0.15949749946594238,22.698486804962158
train,11,23085,0.19191555678844452,22.719517469406128
train,11,23086,0.1694135069847107,22.740777015686035
train,11,23087,0.05801227688789368,22.76107668876648
train,11,23088,0.10874278843402863,22.78128719329834
train,11,23089,0.07053793966770172,22.802400827407837
train,11,23090,0.0393320769071579,22.82408857345581
train,11,23091,0.22725734114646912,22.844315767288208
train,11,23092,0.13632045686244965,22.864372968673706
train,11,23093,0.12890899181365967,22.885019779205322
train,11,23094,0.050046417862176895,22.90476942062378
train,11,23095,0.1691480427980423,22.924288511276245
train,11,23096,0.09918994456529617,22.94543743133545
train,11,23097,0.2028701901435852,22.96595811843872
train,11,23098,0.034996118396520615,22.986077308654785
train,11,23099,0.23633840680122375,23.00728750228882
train,11,23100,0.2673284709453583,23.028326749801636
train,11,23101,0.16486065089702606,23.04858660697937
