run,epoch,batch,batch_loss,elapsed
train,3,6859,0.4811015725135803,19.644009828567505
train,3,6860,0.3556209206581116,19.670169591903687
train,3,6861,0.5347697734832764,19.693531036376953
train,3,6862,0.39448362588882446,19.716132640838623
train,3,6863,0.425458163022995,19.73957657814026
train,3,6864,0.37290260195732117,19.762914657592773
train,3,6865,0.3310229778289795,19.786718606948853
train,3,6866,0.443358838558197,19.81125545501709
train,3,6867,0.4078417718410492,19.834560871124268
train,3,6868,0.4417980909347534,19.85856580734253
train,3,6869,0.3776524066925049,19.87972140312195
train,3,6870,0.42314159870147705,19.901893377304077
train,3,6871,0.4152439534664154,19.924360513687134
train,3,6872,0.42331311106681824,19.945262670516968
train,3,6873,0.47150591015815735,19.967498302459717
train,3,6874,0.6335772275924683,19.99131488800049
train,3,6875,0.34763556718826294,20.013508796691895
train,3,6876,0.4113040864467621,20.037363290786743
train,3,6877,0.42581307888031006,20.060803651809692
train,3,6878,0.5348533391952515,20.083250522613525
train,3,6879,0.41066086292266846,20.106013536453247
train,3,6880,0.4295254945755005,20.12865686416626
train,3,6881,0.4037841856479645,20.150784492492676
train,3,6882,0.39261993765830994,20.172801971435547
train,3,6883,0.4562978148460388,20.196089267730713
train,3,6884,0.4573480784893036,20.21882677078247
train,3,6885,0.3699344992637634,20.24553656578064
train,3,6886,0.35898256301879883,20.27051877975464
train,3,6887,0.4647267758846283,20.29584050178528
train,3,6888,0.41667163372039795,20.3210608959198
train,3,6889,0.5449044704437256,20.343831539154053
train,3,6890,0.41240614652633667,20.365217924118042
train,3,6891,0.48807430267333984,20.38826894760132
train,3,6892,0.4683845043182373,20.40947461128235
train,3,6893,0.445690393447876,20.43361210823059
train,3,6894,0.4768255949020386,20.457424879074097
train,3,6895,0.4351204037666321,20.48146390914917
train,3,6896,0.532328724861145,20.505826473236084
train,3,6897,0.5085694789886475,20.529321670532227
train,3,6898,0.393330454826355,20.550649404525757
train,3,6899,0.3601435720920563,20.57202434539795
train,3,6900,0.4312986433506012,20.594433307647705
train,3,6901,0.5305595397949219,20.615519762039185
train,3,6902,0.5282154083251953,20.63916563987732
train,3,6903,0.3828584849834442,20.66385054588318
train,3,6904,0.40303829312324524,20.68678879737854
train,3,6905,0.5285733342170715,20.709755182266235
train,3,6906,0.3963238596916199,20.733603715896606
train,3,6907,0.4189845323562622,20.756364345550537
train,3,6908,0.4188169240951538,20.779046058654785
train,3,6909,0.4658977687358856,20.80134916305542
train,3,6910,0.4147852957248688,20.8230402469635
train,3,6911,0.5105470418930054,20.848053455352783
train,3,6912,0.4783880114555359,20.872141122817993
train,3,6913,0.4308379888534546,20.89410924911499
train,3,6914,0.40424948930740356,20.915759563446045
train,3,6915,0.5140032768249512,20.937276124954224
train,3,6916,0.48508018255233765,20.96021795272827
train,3,6917,0.49416404962539673,20.983808040618896
train,3,6918,0.44533053040504456,21.00525188446045
train,3,6919,0.40511080622673035,21.02682638168335
train,3,6920,0.45533308386802673,21.05009961128235
train,3,6921,0.4679570496082306,21.074811935424805
train,3,6922,0.4811401069164276,21.097196340560913
train,3,6923,0.4591115713119507,21.120817184448242
train,3,6924,0.5404613614082336,21.143563270568848
train,3,6925,0.39082610607147217,21.16631031036377
train,3,6926,0.5303386449813843,21.19031548500061
train,3,6927,0.4593568444252014,21.21355175971985
train,3,6928,0.3848172426223755,21.23660397529602
train,3,6929,0.5113256573677063,21.259108066558838
train,3,6930,0.3923775851726532,21.282158136367798
train,3,6931,0.48950234055519104,21.30541753768921
train,3,6932,0.46243271231651306,21.32686161994934
train,3,6933,0.3408130407333374,21.349283933639526
train,3,6934,0.3849067687988281,21.37274980545044
train,3,6935,0.39421623945236206,21.395612478256226
train,3,6936,0.47827666997909546,21.416941165924072
train,3,6937,0.49643000960350037,21.4397554397583
train,3,6938,0.4082854092121124,21.463215112686157
train,3,6939,0.5528852939605713,21.48754334449768
train,3,6940,0.4868541359901428,21.50983452796936
train,3,6941,0.3753843605518341,21.531312227249146
train,3,6942,0.42981699109077454,21.553409576416016
train,3,6943,0.4927786588668823,21.574578762054443
train,3,6944,0.4407213628292084,21.59667134284973
train,3,6945,0.34605589509010315,21.61863684654236
train,3,6946,0.5056337118148804,21.641711950302124
train,3,6947,0.4402028024196625,21.662580966949463
train,3,6948,0.5023194551467896,21.687392950057983
train,3,6949,0.4234805107116699,21.7104332447052
train,3,6950,0.3934940993785858,21.73396062850952
train,3,6951,0.4210597276687622,21.756267547607422
train,3,6952,0.4503970444202423,21.778554439544678
train,3,6953,0.4386562407016754,21.8005211353302
train,3,6954,0.45807400345802307,21.82312512397766
train,3,6955,0.35261762142181396,21.847228527069092
train,3,6956,0.48534733057022095,21.86889338493347
train,3,6957,0.4863356947898865,21.89238929748535
train,3,6958,0.5251469612121582,21.918187141418457
train,3,6959,0.5393729209899902,21.939373254776
train,3,6960,0.3705710172653198,21.961811542510986
train,3,6961,0.3907040059566498,21.984840393066406
train,3,6962,0.47855597734451294,22.00653839111328
train,3,6963,0.5704290270805359,22.02931785583496
train,3,6964,0.44678995013237,22.054019927978516
train,3,6965,0.4550463557243347,22.075724363327026
train,3,6966,0.4111030697822571,22.09939479827881
train,3,6967,0.44103187322616577,22.124348163604736
train,3,6968,0.478580504655838,22.14687204360962
train,3,6969,0.40009433031082153,22.17004108428955
train,3,6970,0.537661612033844,22.193127870559692
train,3,6971,0.38932186365127563,22.215681552886963
train,3,6972,0.3874870240688324,22.238956689834595
train,3,6973,0.4472930431365967,22.26118302345276
train,3,6974,0.4957132637500763,22.283185243606567
train,3,6975,0.5408709049224854,22.306220769882202
train,3,6976,0.4714454412460327,22.331385374069214
train,3,6977,0.35338252782821655,22.35376214981079
train,3,6978,0.42878982424736023,22.377359628677368
train,3,6979,0.4108027517795563,22.399416208267212
train,3,6980,0.4990728497505188,22.421220064163208
train,3,6981,0.4639196991920471,22.443793058395386
train,3,6982,0.4505540430545807,22.466886281967163
train,3,6983,0.41678524017333984,22.489133596420288
train,3,6984,0.5329095125198364,22.512689113616943
train,3,6985,0.5562988519668579,22.537464141845703
train,3,6986,0.416674941778183,22.560119152069092
train,3,6987,0.4232630431652069,22.584361791610718
train,3,6988,0.4836137890815735,22.606521606445312
train,3,6989,0.5673742294311523,22.6294367313385
train,3,6990,0.533165693283081,22.652408361434937
train,3,6991,0.40061014890670776,22.67298913002014
train,3,6992,0.46082621812820435,22.694594860076904
train,3,6993,0.3760668635368347,22.718653917312622
train,3,6994,0.5082824230194092,22.742037296295166
train,3,6995,0.5124640464782715,22.767499685287476
train,3,6996,0.4653918743133545,22.79055380821228
train,3,6997,0.40153610706329346,22.81274724006653
train,3,6998,0.45267748832702637,22.834786415100098
train,3,6999,0.4770156443119049,22.857778787612915
train,3,7000,0.3608537018299103,22.879369020462036
train,3,7001,0.43397635221481323,22.901100635528564
train,3,7002,0.4223041534423828,22.925655364990234
train,3,7003,0.3976040780544281,22.949955463409424
train,3,7004,0.40548646450042725,22.97313165664673
train,3,7005,0.46371981501579285,22.995172023773193
train,3,7006,0.4823381006717682,23.016157627105713
train,3,7007,0.4688357412815094,23.038813591003418
train,3,7008,0.4369228482246399,23.062001943588257
train,3,7009,0.3964214026927948,23.08346939086914
train,3,7010,0.4525206685066223,23.10605812072754
train,3,7011,0.3819456994533539,23.12947177886963
train,3,7012,0.3901096284389496,23.154345750808716
train,3,7013,0.4160936176776886,23.17635703086853
train,3,7014,0.4859868586063385,23.197848320007324
train,3,7015,0.3159627914428711,23.22077202796936
train,3,7016,0.3711647391319275,23.243343114852905
train,3,7017,0.5190162062644958,23.26527976989746
train,3,7018,0.5543754696846008,23.28687882423401
train,3,7019,0.40396517515182495,23.308112859725952
train,3,7020,0.3729410767555237,23.33262062072754
train,3,7021,0.38331055641174316,23.357115745544434
train,3,7022,0.4744132161140442,23.380956888198853
train,3,7023,0.4621547758579254,23.403334379196167
train,3,7024,0.44298383593559265,23.424688577651978
train,3,7025,0.42194631695747375,23.44792628288269
train,3,7026,0.3786081373691559,23.46902060508728
train,3,7027,0.43716180324554443,23.48985528945923
train,3,7028,0.4523334801197052,23.51182508468628
train,3,7029,0.4798474609851837,23.53525948524475
train,3,7030,0.47957438230514526,23.56062602996826
train,3,7031,0.5032448768615723,23.584850072860718
train,3,7032,0.40309464931488037,23.60640048980713
train,3,7033,0.4698220193386078,23.627997159957886
train,3,7034,0.44397640228271484,23.651483058929443
train,3,7035,0.5308900475502014,23.672359704971313
train,3,7036,0.3785308301448822,23.69338345527649
train,3,7037,0.4980487823486328,23.716777801513672
train,3,7038,0.31030982732772827,23.74012303352356
train,3,7039,0.4422142505645752,23.76372456550598
train,3,7040,0.3885507583618164,23.787421226501465
train,3,7041,0.4473084807395935,23.808186292648315
train,3,7042,0.4883895516395569,23.829107522964478
train,3,7043,0.3417791426181793,23.852194786071777
train,3,7044,0.4806888699531555,23.872772455215454
train,3,7045,0.46423348784446716,23.89347195625305
train,3,7046,0.5937157273292542,23.915135145187378
train,3,7047,0.5027778744697571,23.938436269760132
train,3,7048,0.4410130977630615,23.962315320968628
train,3,7049,0.38444069027900696,23.987715005874634
train,3,7050,0.43442821502685547,24.008416175842285
train,3,7051,0.3881469964981079,24.029743909835815
train,3,7052,0.4606867730617523,24.05335307121277
train,3,7053,0.49937838315963745,24.074140310287476
train,3,7054,0.44096627831459045,24.094799757003784
train,3,7055,0.4320523738861084,24.118220567703247
train,3,7056,0.43846064805984497,24.14140558242798
train,3,7057,0.4165419638156891,24.162062406539917
train,3,7058,0.35461390018463135,24.187407970428467
train,3,7059,0.49414512515068054,24.211694955825806
train,3,7060,0.47086769342422485,24.23448872566223
train,3,7061,0.5299541354179382,24.259143829345703
train,3,7062,0.45785626769065857,24.28037118911743
train,3,7063,0.444161981344223,24.300955533981323
train,3,7064,0.4464953541755676,24.323832988739014
train,3,7065,0.4308357238769531,24.346235752105713
train,3,7066,0.49842801690101624,24.366920471191406
train,3,7067,0.3220093250274658,24.39104390144348
train,3,7068,0.3970928490161896,24.416125059127808
train,3,7069,0.401319682598114,24.439897298812866
train,3,7070,0.43202531337738037,24.46205973625183
train,3,7071,0.3793613314628601,24.48460102081299
train,3,7072,0.4703957140445709,24.506484746932983
train,3,7073,0.4627113938331604,24.528318405151367
train,3,7074,0.4112228751182556,24.550584077835083
train,3,7075,0.4076937437057495,24.5724093914032
train,3,7076,0.45050132274627686,24.596559762954712
train,3,7077,0.5461204648017883,24.622143507003784
train,3,7078,0.4753000736236572,24.64405655860901
train,3,7079,0.5279695987701416,24.668111562728882
train,3,7080,0.4293282628059387,24.69023108482361
train,3,7081,0.33838585019111633,24.713692665100098
train,3,7082,0.4314516484737396,24.737428665161133
train,3,7083,0.3980362117290497,24.758816957473755
train,3,7084,0.4927279055118561,24.781559228897095
train,3,7085,0.4240110516548157,24.80409812927246
train,3,7086,0.39188075065612793,24.828080415725708
train,3,7087,0.4331853687763214,24.851301908493042
train,3,7088,0.37980103492736816,24.8727605342865
train,3,7089,0.42523664236068726,24.89328122138977
train,3,7090,0.4895634353160858,24.913926601409912
train,3,7091,0.4548828899860382,24.937095880508423
train,3,7092,0.5120696425437927,24.957435607910156
train,3,7093,0.4442557692527771,24.97994637489319
train,3,7094,0.40167292952537537,25.000957250595093
train,3,7095,0.3718978762626648,25.025797843933105
train,3,7096,0.4447636306285858,25.04889750480652
train,3,7097,0.45305541157722473,25.071675539016724
train,3,7098,0.40966734290122986,25.09345555305481
train,3,7099,0.5092040300369263,25.11502957344055
train,3,7100,0.4018866717815399,25.137808561325073
train,3,7101,0.49157366156578064,25.159424781799316
train,3,7102,0.5164691209793091,25.18217420578003
train,3,7103,0.4401357173919678,25.203832387924194
train,3,7104,0.41907796263694763,25.225103855133057
train,3,7105,0.39024925231933594,25.249473333358765
train,3,7106,0.5192217826843262,25.270397663116455
train,3,7107,0.4093431830406189,25.29129457473755
train,3,7108,0.3929944634437561,25.312301635742188
train,3,7109,0.5005208253860474,25.33512806892395
train,3,7110,0.4817808270454407,25.356223821640015
train,3,7111,0.49244508147239685,25.378561973571777
train,3,7112,0.4320169687271118,25.400317907333374
train,3,7113,0.4833929240703583,25.42107629776001
train,3,7114,0.42917123436927795,25.44404172897339
train,3,7115,0.4734629690647125,25.468339681625366
train,3,7116,0.41934481263160706,25.492018938064575
train,3,7117,0.429720401763916,25.515536785125732
train,3,7118,0.43114063143730164,25.54060649871826
train,3,7119,0.46938708424568176,25.56220245361328
train,3,7120,0.44539159536361694,25.58365750312805
train,3,7121,0.3962453603744507,25.60499143600464
train,3,7122,0.5322475433349609,25.62682008743286
train,3,7123,0.5591260194778442,25.649495124816895
train,3,7124,0.4029708206653595,25.672781467437744
train,3,7125,0.36521071195602417,25.697428464889526
train,3,7126,0.3594309091567993,25.723515272140503
train,3,7127,0.4352055490016937,25.746158361434937
train,3,7128,0.39756321907043457,25.76770567893982
train,3,7129,0.513480544090271,25.791125535964966
train,3,7130,0.43564552068710327,25.81384825706482
train,3,7131,0.4824690520763397,25.837280750274658
train,3,7132,0.5072312951087952,25.859637022018433
train,3,7133,0.3481834828853607,25.884979963302612
train,3,7134,0.42393234372138977,25.907879114151
train,3,7135,0.43656885623931885,25.930697679519653
train,3,7136,0.37591832876205444,25.95174789428711
train,3,7137,0.4068683981895447,25.973287343978882
train,3,7138,0.483040988445282,25.995975017547607
train,3,7139,0.3646923899650574,26.018417596817017
train,3,7140,0.4833664000034332,26.041736841201782
train,3,7141,0.36720916628837585,26.064366817474365
train,3,7142,0.44010069966316223,26.08758306503296
train,3,7143,0.3937283754348755,26.111867904663086
train,3,7144,0.4438820481300354,26.136301279067993
train,3,7145,0.3117278814315796,26.158092260360718
train,3,7146,0.46173664927482605,26.1806697845459
train,3,7147,0.4220576882362366,26.202437162399292
train,3,7148,0.554705023765564,26.223459243774414
train,3,7149,0.45537781715393066,26.245815753936768
train,3,7150,0.28876346349716187,26.268174648284912
train,3,7151,0.41412749886512756,26.290412425994873
train,3,7152,0.4596041738986969,26.313917875289917
train,3,7153,0.4460870325565338,26.337440967559814
train,3,7154,0.44904670119285583,26.358416318893433
train,3,7155,0.4229055941104889,26.382288217544556
train,3,7156,0.38135841488838196,26.403502225875854
train,3,7157,0.38480737805366516,26.42546010017395
train,3,7158,0.3852663040161133,26.45035982131958
train,3,7159,0.41837871074676514,26.47173547744751
train,3,7160,0.3395747244358063,26.49415349960327
train,3,7161,0.42989814281463623,26.519593000411987
train,3,7162,0.5202542543411255,26.542028188705444
